userId,movieId,rating,timestamp
15,460465,2.5,1128274586
15,862965,3.5,1386368101
15,1040603,3,997938288
15,810,4,1054449673
15,8587,3,1193435335
15,799379,4,997938862
15,238,3,997938771
15,760161,4,1033344257
15,629176,2,1443384910
15,18785,4.5,1166586456
15,24428,3.5,1361078481
15,848058,5,997938760
15,979924,5,997938438
15,293660,1,1040205753
15,579974,4,997939111
15,615777,1,1093070386
15,373571,4,997938528
15,406759,3.5,1345398232
15,337167,4,997938784
15,566525,2,997939111
15,198663,5,997938438
15,497,3,1044347743
15,8966,5,997938822
15,751741,4.5,1345398245
15,756999,5,997938466
15,880841,1.5,1058250487
15,363088,3,1166586696
15,542196,3,997938749
15,10674,4,997938203
15,14160,1.5,1054271469
15,294272,2,1055439440
15,459151,4,997939207
15,120,3,997938203
15,168259,1,1093070109
15,38757,5,997938712
15,102899,4,997939614
15,11224,4,997938288
15,10198,4,1034544304
15,1865,4,997938800
15,121,3,1044347881
15,718789,4,1054450216
15,118,3,997938727
15,12,4,1054450238
15,166428,3.5,1166586368
15,312221,3,997938451
15,423108,2,1033345172
15,810693,5,997938151
15,354912,1,1093070174
15,863,5,997938171
15,41446,3,997938509
15,744,3,997938500
15,626735,4,997938760
15,760104,3,997938749
15,278,5,997938346
15,177572,3.5,1345398347
15,296096,4,997938219
15,4247,3,997938917
15,12445,3,997938981
15,1027159,1.5,1134521651
15,637649,4,1120208625
15,779782,3,997938162
15,381284,4,997938171
15,958196,4,997939360
15,788752,5,997938500
15,526896,5,997938451
15,545611,3.5,1054450246
15,964980,2.5,1054450208
15,1726,3,997938941
15,283995,1,1063565335
15,460458,3,1416120074
15,785398,3,1345397986
15,86331,2,1033345087
15,842675,4,1163876491
15,6479,4,1465793922
15,537915,3,1035258608
15,8355,4,997939144
15,9820,4,997938894
15,829280,4,1166587005
15,960700,3,1093070459
15,138843,2,1054450251
15,900667,3,1040205753
15,299534,5,997938162
15,948276,3,1134521497
15,649609,2,997938219
15,9502,2,1052896916
15,12444,2,1134521654
15,508943,2,1033345050
15,774752,2,1052896819
15,624860,1,997938500
15,497698,3.5,1361078494
15,260514,3,1093070198
15,9552,3,1093070479
15,348893,2.5,1166586012
15,287947,3,1458506268
15,383498,4,1040205754
15,10192,0.5,1093070145
15,122,3.5,1058250612
15,529203,4,997939021
15,629542,4,1055439459
15,961484,3,1052897043
15,920,5,997938219
15,436969,4,997939358
15,4232,4,997938391
15,613504,4,997939439
15,10020,3,1134522057
15,4248,1.5,1338699256
15,791373,3,1193435343
15,766507,3,997938358
15,315162,3,1093070397
15,303857,3,1093070210
15,111,1.5,1425876701
15,512195,1,1035258747
15,640,2,1033344937
15,214756,3,997939453
15,985103,1,1052896819
15,879538,3,997939393
15,57212,1,1093070319
15,860623,4,997938322
15,372058,1.5,1134521507
15,791155,2.5,1166587010
15,99861,1.5,1166586212
15,3933,3.5,1134521624
15,585245,4,997938476
15,35,4,997939179
15,284052,4,1052896685
15,1024530,2,1093028013
15,560057,2,1134521585
15,11,1,1093070221
15,639838,3,1040205754
15,9288,3,997939193
15,746524,3,1166587214
15,9023,5,997938346
15,744275,4,997938391
15,896485,4,1033345134
15,102382,4,1054449877
15,14161,1.5,1166586517
15,155,3,997938413
15,725201,2,997938647
15,12153,3,1052896685
15,588228,3,1058250115
15,67308,3,1033345299
15,933419,4,1052896916
15,550988,3,1166586583
15,626872,2,997939424
15,919355,4.5,1465880892
15,518896,1,1134521603
15,131631,3,997938879
15,454626,4,1033345148
15,476669,4,1166586533
15,765,4,997938931
15,899579,1.5,1093028339
15,1049233,3.5,1134521534
15,557,1,1033344286
15,49013,3.5,1054449676
15,122917,0.5,1166981862
15,901563,3.5,1134521589
15,696806,4,997938451
15,417859,3.5,1469330699
15,39254,1,1349622617
15,527774,3.5,1460076717
15,429473,2,1134521514
15,532639,1,1166586707
15,830788,3,1033345287
15,648579,3,1458506454
15,11849,3,997938391
15,287590,1.5,1093028022
15,297802,2.5,1166587162
15,228150,2.5,1465881179
15,269149,4,997938676
15,10191,2,1166586439
15,10138,3.5,1058250734
15,934287,2,1469330727
15,6844,4,1052897012
15,305470,5,997938834
15,736732,4,997939439
15,82702,2,1469330647
15,603,2,1134521539
15,762504,1.5,1166586478
15,13811,4,1052897043
15,818648,3,1054449827
15,675445,2.5,1469330584
15,953,1.5,1054450597
15,856245,3.5,1075142949
15,38234,2,1052896819
15,897192,5,1033345241
15,773867,3.5,1054449899
15,249070,2,1052896916
15,1646,4,1052896819
15,109418,4.5,1054449908
15,330457,4,997938954
15,878375,3,1058249502
15,315635,3,997938810
15,91314,3,997938528
15,10195,3,1040205792
15,425909,4.5,1338698424
15,10681,4,1166587036
15,801335,3.5,1093028404
15,9487,3,1033345068
15,497828,3,997938372
15,72190,4,1052897128
15,9732,2.5,1166586228
15,38365,5,997938255
15,420818,3,1052896975
15,1930,3,1034544351
15,11544,4,997938630
15,564,4,1035258747
15,616820,3,1052896685
15,338947,3,1044219825
15,872177,1,1046209705
15,950,2,1044347881
15,550,4.5,1134521638
15,790496,2.5,1379040745
15,818647,2,1465881239
15,755812,3,997938784
15,18239,2,1033344732
15,9637,2,997938630
15,260346,2.5,1166586203
15,801965,2,1052896975
15,324857,4.5,1338698431
15,259693,3,997938413
15,335795,2,997938603
15,759175,4,1052896867
15,27205,4.5,1058250482
15,581726,4,1193435562
15,602223,2,1033345050
15,800815,1,1166587068
15,615457,3.5,1166587080
15,668461,3.5,1122576686
15,347201,3,1052896819
15,945675,2,1034544351
15,593643,3,997937311
15,1007401,3,1166586521
15,119450,3,997938630
15,24021,3,997939162
15,705996,4,997938603
15,427641,3,997938528
15,47971,4,1040205754
15,109445,3,1052897043
15,581528,4,997938466
15,379686,4.5,1128274472
15,11688,3.5,1054449665
15,9806,1,1093070270
15,317442,2.5,1465881227
15,98566,2.5,1166586189
15,13186,2.5,1134521675
15,447362,0.5,1469330645
15,559,3,1052896740
15,1010818,4,997938322
15,370172,3,997939439
15,12429,2,1052897012
15,335984,3.5,1093070399
15,11970,3,997938931
15,8247,2,1052896916
15,166426,3.5,1345397769
15,1579,4.5,1054449678
15,811656,3.5,1122576690
15,451048,2,997939328
15,105864,1,1054450149
15,5336,3,1033344795
15,49018,3,1469330601
15,1366,2,1033344772
15,141052,2,1134522028
15,254128,1,1044347881
15,10867,0.5,1134521484
15,884363,2,997939055
15,408,3,997938834
15,726684,2,997937311
15,150540,3,1040205792
15,284053,1,1033344752
15,400160,3.5,1166586655
15,722149,3,997937311
15,520763,3.5,1465880711
15,271110,3,997938567
15,11036,5,997939404
15,297,2,997938162
15,755566,3,1052897012
15,8681,3.5,1458506447
15,321612,3,1052896819
15,366672,4.5,1425875796
15,11836,1.5,1134521618
15,639721,3,1040205754
15,630004,1,1033344782
15,4256,2,997939328
15,280,2.5,1122576697
15,10527,3.5,1166586146
15,747803,1,997938413
15,596161,4,1122576699
15,297270,1,1033344906
15,15092,3,997938760
15,9769,5,1033344897
15,350,0.5,1122576701
15,1724,2,1347937598
15,57214,2.5,1465880194
15,508442,1,1033344732
15,972313,1,997939415
15,948050,3,1033344917
15,10009,0.5,1469330735
15,43347,5,997938438
15,680,5,1033344641
15,795514,1,1033344897
15,9902,3,1033344772
15,124905,2.5,1054449822
15,9325,3,997939393
15,150689,1,1033344897
15,807356,1,1033344865
15,881462,4,997938466
15,490132,1.5,1166587193
15,87101,3,997939021
15,209112,3,1033344995
15,703451,1,1033344772
15,628900,1,1093070339
15,345938,3,997939255
15,823625,2.5,1093028374
15,1033107,4,997939179
15,936061,3,997938219
15,869,2,1052896819
15,10567,4,997939653
15,800345,1,1033344752
15,4257,1,1033344657
15,1015602,3,997938372
15,464052,3,997938151
15,857,3,1033345068
15,68726,3,1033344958
15,341174,1,1245361903
15,665,1.5,1122576707
15,333339,3,1033344657
15,615173,3,1033344663
15,10193,1,1033344878
15,9479,1,1033344702
15,846778,4,997939623
15,9757,1,1033344834
15,126963,4,997938219
15,76338,3.5,1465793437
15,611698,1.5,1469330590
15,105,2,1033344732
15,632357,1,1033344897
15,1734,2.5,1054450195
15,496243,3,997939653
15,348,1,1033344752
15,337401,2,997939037
15,8277,1,997938500
15,9532,1,1033344970
15,2109,2,997937762
15,601796,4,1033344702
15,567189,4,997939008
15,50619,3.5,1065197456
15,1954,4,997938603
15,19913,1.5,1166587203
15,4233,3,997938567
15,531219,1,1033344958
15,474350,2,1033344958
15,475557,4,997938310
15,76341,4,997939144
15,833425,1,1033344752
15,5175,4,1054450160
15,8920,4,1040205754
15,4258,1,997938879
15,838484,4,1040205754
15,49026,1.5,1345397822
15,1374,4,997938466
15,335983,4,1054449710
15,997120,4,1166585692
15,812,5,1040205655
15,589761,4,1040205655
15,106,1,1054449851
15,335988,5,997938894
15,207703,4,997939623
15,310,2,1469330578
15,8689,4,997938576
15,587807,3,1052896740
15,763285,4,997939144
15,307081,3.5,1345398317
15,50620,4,1345381197
15,50014,5,997938310
15,535167,4,997939086
15,715931,1,1033344685
15,49521,1,1033344702
15,8363,5,997938800
15,75656,2.5,1361078485
15,3170,2,1033344865
15,62177,4,997938727
15,13,3,997938954
15,1006851,3,1166586681
15,14128,4,997939021
15,1250,4,1052896867
15,135397,4,1033344267
15,11430,3,1058250603
15,270946,3,997939653
15,5174,4,1052896975
15,561,3,1033345241
15,768744,1,1033344958
15,4234,3,1166586269
15,703771,5,997938310
15,429,3,997938895
15,568620,4,997937311
15,381288,4,1040205792
15,49051,3,1316395917
15,522402,4,997939453
15,351286,2,1166587025
15,16871,1,1033344983
15,439079,4,997938931
15,1010821,3.5,1054449917
15,18240,1,1044347881
15,838197,1.5,1460076724
15,399579,1,997939415
15,7555,1,1134521933
15,499338,3,1245361773
15,1001865,3,997938931
15,848123,1,1033344970
15,98,3,997938941
15,8960,2.5,1338698402
15,852096,2.5,1122576723
15,390845,1,1033344865
15,12092,4,997939162
15,14869,2,997938413
15,77338,1,997939393
15,8273,2,997937726
15,420634,2,1033344958
15,512200,5,1054449670
15,19994,2,1033344897
15,4348,1,997938046
15,477462,4,1033345148
15,16869,2,1034544351
15,260513,3,997939639
15,82690,2,1134521644
15,44918,2,1361831567
15,72013,4,1058250521
15,864370,1,997938391
15,482373,4,1345397753
15,1063422,5,1034544304
15,45243,3,1063565307
15,346364,2,1033345227
15,161,1,997937890
15,62211,0.5,1347936677
15,8643,2,1416119608
15,10895,3,997937999
15,783675,4,1033344702
15,454983,5,997937876
15,883083,4,1044348420
15,70981,3,1082220247
15,242,1.5,1416119948
15,768362,5,997937786
15,662708,3,997937986
15,652,5,1040205943
15,458576,4,997937748
15,632727,2.5,1096005300
15,345940,3,1054449689
15,10693,3.5,1120209453
15,11351,3,997938391
15,68721,1,997937239
15,2105,2,1033344772
15,343668,4,997937902
15,102651,1,1040205754
15,420821,1.5,1063565279
15,514999,3,997938310
15,619264,2.5,1054450188
15,429617,2.5,1193436085
15,240,3,997939144
15,3134,1.5,1063565329
15,366644,4,1034544304
15,301528,4.5,1465881233
15,637,3,1093028035
15,32657,5,997937748
15,13053,0.5,1465880417
15,820067,2,1166586405
15,17581,3,997938242
15,244786,4,997938810
15,631843,4,1134521930
15,15255,2,1033344795
15,335797,3,997937926
15,493922,3,1052896819
15,101299,1,997937935
15,15165,1,997937822
15,370663,4,997937808
15,338970,1.5,1096005190
15,800510,2,1033344752
15,10112,2,1465880183
15,75780,1,1166586553
15,397243,3,997937786
15,297762,3,997937902
15,75624,4,997937682
15,262500,4,997937848
15,13002,3.5,1465954636
15,396535,2,1033344795
15,767304,3,997937762
15,967,4,997937822
15,11932,2,997937876
15,642121,1,1033344878
15,10386,2,1122576735
15,176,3,997937961
15,854,4,1345381200
15,223702,2,1044347881
15,667739,3.5,1345397811
15,1359,3.5,1345398289
15,881164,2,1345397721
15,118340,2,1166586157
15,22894,4,997938800
15,938008,5,1465881231
15,13179,1,1163876415
15,49530,4,1443385280
15,489,5,997938346
15,753232,2,997938822
15,74308,2.5,1082220261
15,638507,1,997937836
15,72545,2,997937700
15,871,1,997937726
15,630,1,997937971
15,18,1.5,1416119541
15,12155,2,1122576740
15,218,2,997937700
15,131634,4,997937822
15,9836,2,1033344712
15,147441,3,997937795
15,169,3,997938391
15,238636,2,997937808
15,899082,4,997937914
15,263115,2,997937999
15,2758,2,1039243666
15,781099,3,997938372
15,2024,2,997937726
15,10882,1,997938015
15,56292,1,997938035
15,759507,2.5,1134522068
15,634528,3,1044348420
15,796499,3,1240203682
15,8922,3,1044348492
15,91586,2,997937860
15,534,4,1134521920
15,604822,4,997937890
15,190859,1,1039243705
15,225886,1,997937860
15,75258,3,997937890
15,93456,3,997937700
15,807,2,997937848
15,378064,2,997937427
15,1032950,5,997937700
15,281338,3,997937860
15,9837,5,1044348382
15,14574,5,997937413
15,246655,4,997937890
15,11690,1,997937986
15,118406,1,997937762
15,539885,2.5,1425876021
15,440249,1,997937459
15,773975,3,997937848
15,2907,1,997938035
15,619730,1,1033344924
15,8392,5,997937413
15,72105,4,1338698406
15,552532,1,997937926
15,109439,4,997937961
15,8871,1,1166587057
15,440,3,997937700
15,20352,1,997937999
15,404368,1,997937902
15,10830,4,997937442
15,442249,5,997937413
15,869112,1,997937614
15,619979,3,997937459
15,424,3.5,1345398275
15,181812,3,1052896916
15,140300,3.5,1426110367
15,15512,2,1033345087
15,71552,1,997937606
15,522444,2,1044348492
15,184315,5,997937442
15,511817,4,997937413
15,944864,1,1044348492
15,420809,2,1416119589
15,10555,3,997937442
15,283366,3,997937427
15,676,3,997937413
15,1091,2,997937442
15,877183,1,1044348492
15,10625,3,997937606
15,284054,4,1033343955
15,57800,2,997937459
15,339846,4,1084489330
15,602,4,997937413
15,614934,1,997937427
15,126889,3,997938372
15,607,1,997937442
15,82675,1,1033344023
15,293167,5,997937442
15,1265,4,997938994
15,311324,4,1052896685
15,360784,1,1034544351
15,343611,3,1345398332
15,637693,3,1033344307
15,38700,4,997937700
15,848791,1,997938035
15,38,1,1349622626
15,19908,2,997937459
15,894205,3,997937914
15,4564,1,997937986
15,571891,3,1040205943
15,14438,4.5,1061496845
15,672322,1,997937775
15,406563,1,997937762
15,7443,5,997937682
15,764835,3,997939162
15,7220,4,997937713
15,9378,3,997937986
15,8275,1,997937808
15,9286,2,997937713
15,1271,1,1349622526
15,61791,3,1120209753
15,12230,1.5,1166586578
15,38575,4,997937762
15,9453,2.5,1374637769
15,71676,5,997937808
15,780609,1,1033343955
15,232672,2,1033343955
15,6114,3,997937366
15,545609,2,997939193
15,10585,4,1345397847
15,72331,1,997937949
15,296,2,997937334
15,157544,3,1349048073
15,813258,5,997938151
15,175112,1,997937374
15,1369,3,997937366
15,447332,1,997937822
15,299537,3,1039243666
15,522938,3,1033343955
15,278154,2,1033345068
15,814338,2,997937346
15,57158,3,997937775
15,140607,1,997937384
15,1027385,3,1416119736
15,49519,3,997939653
15,294254,4,997937334
15,400928,1.5,1096005216
15,1427,1,997937822
15,9358,2,1054774846
15,1368,2.5,1075143282
15,240832,4.5,1345397842
15,13448,3,997938203
15,49529,3,997938617
15,259316,3,997937575
15,9702,4,997937575
15,420817,1,997937346
15,11360,1,1033344625
15,578,3,1033343955
15,2454,1.5,1469330631
15,772,3,997937346
15,95,1,997937551
15,8274,2,997937544
15,12242,1,997937539
15,1924,2,997937530
15,853,4,997937519
15,249397,3,997937519
15,10066,2,997937366
15,9353,3,997937366
15,667520,4,997937494
15,128,4,1044348492
15,397567,2,1374637779
15,630586,2,1039243705
15,9341,3.5,1054449465
15,339984,3,1052896975
15,546554,4,1044348492
15,2770,5,1033344023
15,34851,1,1044348420
15,1371,3.5,1075143297
15,577922,1,1039243705
15,449443,2.5,1054449369
15,975714,3,1166586875
15,10588,2.5,1416119762
15,49444,2,1044348492
15,1081291,2,1054449351
15,24,5,1040206368
15,798544,4,1039243666
15,679,1.5,1054449340
15,949,5,1033344055
15,76757,3,1054449355
15,1010823,3,1033343866
15,565,1,1040206325
15,268896,4,1054449484
15,373879,2,1033343828
15,10634,5,1033939395
15,10501,4,1465880321
15,705861,1,1469330599
15,114,4,1044348382
15,518068,2,1033343815
15,50546,2,1349622574
15,568160,1,1040205965
15,615469,5,1033343841
15,18823,1.5,1425876112
15,19912,5,1033343815
15,550205,1,1033343815
15,136799,3.5,1443385401
15,210577,3.5,1120209745
15,1057577,4.5,1054449333
15,15070,2,1033343815
15,125509,1,1033344055
15,562,2,1041532617
15,455236,1.5,1054450221
15,913290,3,1033343866
15,252,5,1044348382
15,82023,1,1096005077
15,9473,4,1033344006
15,505026,1.5,1416119882
15,127585,3,1345397962
15,485811,1,1033343934
15,954,4,1044348382
15,9488,2,1033343901
15,278927,0.5,1416119747
15,17654,1,1033344044
15,9316,1,1033343934
15,353486,3,1033343919
15,9399,2,1122925555
15,10330,1.5,1075143288
15,10530,1,1033343866
15,2322,1,1033344286
15,73723,4.5,1240203827
15,6477,0.5,1054449705
15,16366,3,1033343934
15,9078,3.5,1416120007
15,763,3,1033343841
15,158852,1.5,1465880704
15,16119,2.5,1367800223
15,336843,0.5,1416119542
15,15015,2.5,1465794274
15,1631,1,1033343919
15,316727,3.5,1054449455
15,769,3.5,1345397799
15,82633,3.5,1465954627
15,10474,1,1039243048
15,272,1,1033343901
15,10340,2.5,1465881201
15,619803,4,1096005096
15,9355,3,1039243048
15,11324,2,1166586831
15,43593,2.5,1367800228
15,38055,3,1039243048
15,597922,2,1052896740
15,4523,1.5,1096005195
15,2405,2,1033344065
15,527776,1,1039243069
15,257344,1,1040205624
15,495764,5,1033344034
15,149,2,1033344188
15,280092,1,1033344374
15,450465,1,1033344188
15,5915,1,1033344188
15,71672,0.5,1166586482
15,876716,5,1033344357
15,36865,2,1052896819
15,353081,2,1033344374
15,674324,4,1033344296
15,446893,1,1033344129
15,11852,2,1033344119
15,254,1,1033344145
15,539,3,1054503542
15,84892,4,1033344401
15,766,1,1033344137
15,522016,1,1033344334
15,10010,3,1035258747
15,51859,2,1035258747
15,298312,3,1035258747
15,817758,2.5,1054513297
15,85,3.5,1222576379
15,7485,1.5,1084489317
15,9373,0.5,1425876082
15,447404,1.5,1055439475
15,11249,3,1034544351
15,1370,4,1035258564
15,621,4,1046209630
15,18861,3.5,1075142963
15,1813,4,1035258362
15,290859,2,1039242955
15,625568,4,1054449327
15,8961,3,1052906939
15,157350,1,1416119666
15,87428,3,1166587383
15,1894,1,1066591270
15,521029,5,1040205624
15,11770,4,1044220069
15,811592,2,1357110234
15,80321,1,1096005087
15,280002,1,1096005111
15,482321,5,1040448133
15,888,1,1084489297
15,522478,2.5,1163876422
15,762975,4.5,1075143302
15,27578,3,1443385275
15,1367,3,1040205624
15,198184,2.5,1134521661
15,10358,1,1096005123
15,215,4,1120209437
15,89,1.5,1096005130
15,628878,2,1093027992
15,340382,3,1046209643
15,60304,3,1465954655
15,23168,2,1416119908
15,503736,0.5,1416119753
15,74,0.5,1416119690
15,1124,1,1046209705
15,13475,3.5,1416119611
15,466282,3,1046209705
15,381873,0.5,1096005101
15,4488,4,1052897100
15,2048,1,1163876393
15,604,1,1416119893
15,508642,0.5,1425876025
15,916740,1.5,1096005116
15,263472,2.5,1075142952
15,62,2.5,1055439424
15,43947,4,1084489307
15,165,3,1120208617
15,12222,3,1052896685
15,87827,1,1054271424
15,740441,2,1134522002
15,453354,1,1061496771
15,883502,3,1122576748
15,799876,3,1166585438
15,694,1.5,1084489293
15,9792,3,1465793939
15,1417,3.5,1054449659
15,103,3.5,1055439392
15,359724,2.5,1056617566
15,10999,3.5,1058249439
15,192577,2.5,1134521973
15,993145,2,1061496778
15,10515,2.5,1058249457
15,608,3.5,1061496766
15,932430,1,1061496761
15,68718,1.5,1082220233
15,13004,3,1416119958
15,11322,1,1096005208
15,8358,1.5,1082220241
15,14001,4,1093028561
15,9444,3.5,1120209771
15,758724,2,1082220217
15,640146,3.5,1065197251
15,502356,0.5,1425876028
15,594767,1,1465881072
15,76600,2,1082220258
15,948713,5,1120209297
15,677179,4,1096005320
15,713704,2.5,1067797435
15,638974,2,1082220208
15,603692,3.5,1093981691
15,804150,3.5,1068955127
15,700391,1,1096005187
15,758323,1,1067797349
15,849869,1,1096005180
15,736790,2.5,1416119807
15,505642,1,1465954640
15,816904,4.5,1075142920
15,980078,1.5,1338699263
15,536554,1,1075142924
15,9607,3,1088621558
15,436270,4,1465794270
15,869626,1,1347936706
15,646389,2,1083003232
15,868759,4,1222576385
15,631842,2.5,1240203829
15,676710,4,1093028559
15,758009,2.5,1097770851
15,850871,3,1257734253
15,1073413,2.5,1348976559
15,876792,2,1367800233
15,985939,2.5,1374637760
15,19995,3.5,1240203970
15,1087040,3.5,1465954687
15,1077280,3.5,1132469120
15,109428,4.5,1443384409
15,646385,3,1120209290
15,736526,3.5,1347936794
15,676547,3,1096005056
15,776835,2,1088621554
15,843794,1.5,1088621484
