userId,movieId,rating,timestamp
15,41513,4,997939162
15,10536,2.5,1345397949
15,281957,2.5,1128274586
15,10948,3.5,1386368101
15,400535,3,997938288
15,769,4,1054449673
15,924,3,1193435335
15,295830,4,997938862
15,9378,3,997938771
15,11969,4,1033344257
15,264660,2,1443384910
15,864116,4.5,1166586456
15,694,3.5,1361078481
15,929,5,997938760
15,13387,5,997938438
15,602063,1,1040205753
15,294272,4,997939111
15,301502,1,1093070386
15,385448,4,997938528
15,159211,3.5,1345398232
15,9286,4,997938784
15,841,2,997939111
15,1367,5,997938438
15,351819,3,1044347743
15,62,5,997938822
15,1891,4.5,1345398245
15,51876,5,997938466
15,50544,1.5,1058250487
15,740441,3,1166586696
15,76617,3,997938749
15,16119,4,997938203
15,676,1.5,1054271469
15,50723,2,1055439440
15,12222,4,997939207
15,410113,3,997938203
15,677638,1,1093070109
15,122906,5,997938712
15,14869,4,997939614
15,411088,4,997938288
15,1735,4,1034544304
15,481848,4,997938800
15,162,3,1044347881
15,818750,4,1054450216
15,100042,3,997938727
15,6477,4,1054450238
15,869,3.5,1166586368
15,290098,3,997938451
15,286217,2,1033345172
15,9837,5,997938151
15,297,1,1093070174
15,727745,5,997938171
15,848278,3,997938509
15,7512,3,997938500
15,53182,4,997938760
15,646380,3,997938749
15,300671,5,997938346
15,389,3.5,1345398347
15,403064,4,997938219
15,296065,3,997938917
15,595743,3,997938981
15,1022256,1.5,1134521651
15,476299,4,1120208625
15,838,3,997938162
15,562,4,997938171
15,74997,4,997939360
15,9982,5,997938500
15,310,5,997938451
15,291805,3.5,1054450246
15,511987,2.5,1054450208
15,839436,3,997938941
15,228165,1,1063565335
15,454286,3,1416120074
15,257346,3,1345397986
15,916821,2,1033345087
15,9880,4,1163876491
15,628704,4,1465793922
15,576845,3,1035258608
15,87827,4,997939144
15,254320,4,997938894
15,188927,4,1166587005
15,608,3,1093070459
15,86834,2,1054450251
15,215,3,1040205753
15,95,5,997938162
15,8656,3,1134521497
15,663558,2,997938219
15,621,2,1052896916
15,776305,2,1134521654
15,767304,2,1033345050
15,448119,2,1052896819
15,265208,1,997938500
15,27022,3.5,1361078494
15,842033,3,1093070198
15,615677,3,1093070479
15,397567,2.5,1166586012
15,1267,3,1458506268
15,267860,4,1040205754
15,639838,0.5,1093070145
15,10588,3.5,1058250612
15,2251,4,997939021
15,529106,4,1055439459
15,34016,3,1052897043
15,9297,5,997938219
15,51481,4,997939358
15,166424,4,997938391
15,9373,4,997939439
15,37430,3,1134522057
15,329865,1.5,1338699256
15,9560,3,1193435343
15,256274,3,997938358
15,611698,3,1093070397
15,13448,3,1093070210
15,2059,1.5,1425876701
15,809140,1,1035258747
15,47964,2,1033344937
15,11249,3,997939453
15,440,1,1052896819
15,9016,3,997939393
15,18198,1,1093070319
15,302699,4,997938322
15,351694,1.5,1134521507
15,11187,2.5,1166587010
15,1677,1.5,1166586212
15,739990,3.5,1134521624
15,15016,4,997938476
15,1018648,4,997939179
15,100402,4,1052896685
15,10634,2,1093028013
15,345,2,1134521585
15,381289,1,1093070221
15,965143,3,1040205754
15,1375,3,997939193
15,316727,3,1166587214
15,207768,5,997938346
15,667216,4,997938391
15,333167,4,1033345134
15,617708,4,1054449877
15,866413,1.5,1166586517
15,830896,3,997938413
15,395991,2,997938647
15,205596,3,1052896685
15,890322,3,1058250115
15,12242,3,1033345299
15,591273,4,1052896916
15,9353,3,1166586583
15,994143,2,997939424
15,956,4.5,1465880892
15,756,1,1134521603
15,1081313,3,997938879
15,6637,4,1033345148
15,530915,4,1166586533
15,8456,4,997938931
15,973608,1.5,1093028339
15,17654,3.5,1134521534
15,64635,1,1033344286
15,7220,3.5,1054449676
15,9928,0.5,1166981862
15,691683,3.5,1134521589
15,928381,4,997938451
15,514847,3.5,1469330699
15,7347,1,1349622617
15,146233,3.5,1460076717
15,1371,2,1134521514
15,117251,1,1166586707
15,338762,3,1033345287
15,728366,3,1458506454
15,43593,3,997938391
15,657,1.5,1093028022
15,9753,2.5,1166587162
15,388,2.5,1465881179
15,11322,4,997938676
15,114150,2,1166586439
15,19912,3.5,1058250734
15,544401,2,1469330727
15,152601,4,1052897012
15,58595,5,997938834
15,615952,4,997939439
15,12437,2,1469330647
15,476968,2,1134521539
15,170,1.5,1166586478
15,428078,4,1052897043
15,1813,3,1054449827
15,277,2.5,1469330584
15,22538,1.5,1054450597
15,532067,3.5,1075142949
15,766907,2,1052896819
15,1894,5,1033345241
15,911129,3.5,1054449899
15,1949,2,1052896916
15,15512,4,1052896819
15,323272,4.5,1054449908
15,10140,4,997938954
15,87421,3,1058249502
15,274857,3,997938810
15,136795,3,997938528
15,774741,3,1040205792
15,9948,4.5,1338698424
15,114,4,1166587036
15,68724,3.5,1093028404
15,82700,3,1033345068
15,37799,3,997938372
15,1078862,4,1052897128
15,258489,2.5,1166586228
15,9602,5,997938255
15,364,3,1052896975
15,136418,3,1034544351
15,9316,4,997938630
15,19994,4,1035258747
15,45610,3,1052896685
15,77931,3,1044219825
15,424139,1,1046209705
15,623511,2,1044347881
15,953300,4.5,1134521638
15,13654,2.5,1379040745
15,522681,2,1465881239
15,134374,3,997938784
15,27582,2,1033344732
15,509635,2,997938630
15,179826,2.5,1166586203
15,12244,2,1052896975
15,11212,4.5,1338698431
15,524251,3,997938413
15,323372,2,997938603
15,645788,4,1052896867
15,338970,4.5,1058250482
15,185,4,1193435562
15,406990,2,1033345050
15,354556,1,1166587068
15,267935,3.5,1166587080
15,409502,3.5,1122576686
15,591,3,1052896819
15,10515,2,1034544351
15,506680,3,997937311
15,10137,3,1166586521
15,772,3,997938630
15,16318,3,997939162
15,615658,4,997938603
15,109451,3,997938528
15,256591,4,1040205754
15,1645,3,1052897043
15,298312,4,997938466
15,1927,4.5,1128274472
15,206647,3.5,1054449665
15,774021,1,1093070270
15,13700,2.5,1465881227
15,23629,2.5,1166586189
15,854467,2.5,1134521675
15,1892,0.5,1469330645
15,137116,3,1052896740
15,8839,4,997938322
15,393345,3,997939439
15,845222,2,1052897012
15,76163,3.5,1093070399
15,377,3,997938931
15,8913,2,1052896916
15,621870,3.5,1345397769
15,860159,4.5,1054449678
15,212716,3.5,1122576690
15,10229,2,997939328
15,518068,1,1054450149
15,864873,3,1033344795
15,42684,3,1469330601
15,342473,2,1033344772
15,251783,2,1134522028
15,9444,1,1044347881
15,574060,0.5,1134521484
15,597316,2,997939055
15,833339,3,997938834
15,573699,2,997937311
15,11886,3,1040205792
15,299687,1,1033344752
15,256835,3.5,1166586655
15,10014,3,997937311
15,811367,3.5,1465880711
15,6499,3,997938567
15,871964,5,997939404
15,8982,2,997938162
15,153158,3,1052897012
15,338803,3.5,1458506447
15,762968,3,1052896819
15,614696,4.5,1425875796
15,590706,1.5,1134521618
15,48138,3,1040205754
15,84308,1,1033344782
15,7518,2,997939328
15,618162,2.5,1122576697
15,4011,3.5,1166586146
15,339527,1,997938413
15,16871,4,1122576699
15,214,1,1033344906
15,138832,3,997938760
15,6977,5,1033344897
15,9291,0.5,1122576701
15,259072,2,1347937598
15,13004,2.5,1465880194
15,308266,1,1033344732
15,47933,1,997939415
15,730840,3,1033344917
15,149,0.5,1469330735
15,14164,5,997938438
15,16366,5,1033344641
15,1402,1,1033344897
15,287948,3,1033344772
15,1370,2.5,1054449822
15,55301,3,997939393
15,109410,1,1033344897
15,787,1,1033344865
15,696157,4,997938466
15,861,1.5,1166587193
15,7451,3,997939021
15,9488,3,1033344995
15,20662,1,1033344772
15,14001,1,1093070339
15,1124,3,997939255
15,87,2.5,1093028374
15,800937,4,997939179
15,10591,3,997938219
15,34544,2,1052896819
15,877957,4,997939653
15,372519,1,1033344752
15,274854,1,1033344657
15,844417,3,997938372
15,509,3,997938151
15,11770,3,1033345068
15,581392,3,1033344958
15,1015606,1,1245361903
15,62835,1.5,1122576707
15,739413,3,1033344657
15,826749,3,1033344663
15,14199,1,1033344878
15,806929,1,1033344702
15,535845,4,997939623
15,531499,1,1033344834
15,855,4,997938219
15,804435,3.5,1465793437
15,1061671,1.5,1469330590
15,13207,2,1033344732
15,313297,1,1033344897
15,324668,2.5,1054450195
15,228967,3,997939653
15,9070,1,1033344752
15,423,2,997939037
15,6466,1,997938500
15,298250,1,1033344970
15,852448,2,997937762
15,15167,4,1033344702
15,588,4,997939008
15,4108,3.5,1065197456
15,43074,4,997938603
15,359983,1.5,1166587203
15,653349,3,997938567
15,10781,1,1033344958
15,1584,2,1033344958
15,454640,4,997938310
15,12279,4,997939144
15,318256,1,1033344752
15,895001,4,1054450160
15,242512,4,1040205754
15,11186,1,997938879
15,291870,4,1040205754
15,76589,1.5,1345397822
15,844398,4,997938466
15,8247,4,1054449710
15,311,4,1166585692
15,76726,5,1040205655
15,378236,4,1040205655
15,257088,1,1054449851
15,581387,5,997938894
15,739986,4,997939623
15,10545,2,1469330578
15,55846,4,997938576
15,39514,3,1052896740
15,10439,4,997939144
15,70006,3.5,1345398317
15,522931,4,1345381197
15,325348,5,997938310
15,426,4,997939086
15,75612,1,1033344685
15,347626,1,1033344702
15,681019,5,997938800
15,27576,2.5,1361078485
15,10528,2,1033344865
15,324849,4,997938727
15,192141,3,997938954
15,65759,3,1166586681
15,207,4,997939021
15,308531,4,1052896867
15,156717,4,1033344267
15,591274,3,1058250603
15,16907,3,997939653
15,251,4,1052896975
15,955,3,1033345241
15,814757,1,1033344958
15,522162,3,1166586269
15,13688,5,997938310
15,1701,3,997938895
15,1422,4,997937311
15,109520,4,1040205792
15,11012,3,1316395917
15,153518,4,997939453
15,366170,2,1166587025
15,197,1,1033344983
15,82507,4,997938931
15,1246,3.5,1054449917
15,310131,1,1044347881
15,1487,1.5,1460076724
15,675327,1,997939415
15,72559,1,1134521933
15,600,3,1245361773
15,9737,3,997938931
15,315837,1,1033344970
15,567748,3,997938941
15,28,2.5,1338698402
15,15070,2.5,1122576723
15,888195,1,1033344865
15,678287,4,997939162
15,792,2,997938413
15,999722,1,997939393
15,72571,2,997937726
15,643586,2,1033344958
15,227,5,1054449670
15,434555,2,1033344897
15,509967,1,997938046
15,5559,4,1033345148
15,1691,2,1034544351
15,335,3,997939639
15,11237,2,1134521644
15,217,2,1361831567
15,51828,4,1058250521
15,5879,1,997938391
15,615904,4,1345397753
15,54138,5,1034544304
15,10066,3,1063565307
15,165,2,1033345227
15,565,1,997937890
15,586047,0.5,1347936677
15,2667,2,1416119608
15,443791,3,997937999
15,776503,4,1033344702
15,560050,5,997937876
15,575088,4,1044348420
15,43641,3,1082220247
15,519465,1.5,1416119948
15,676845,5,997937786
15,941,3,997937986
15,316029,5,1040205943
15,942922,4,997937748
15,979163,2.5,1096005300
15,645710,3,1054449689
15,18925,3.5,1120209453
15,483906,3,997938391
15,568091,1,997937239
15,137106,2,1033344772
15,2405,4,997937902
15,342470,1,1040205754
15,9567,1.5,1063565279
15,375366,3,997938310
15,381873,2.5,1054450188
15,1368,2.5,1193436085
15,2019,3,997939144
15,12159,1.5,1063565329
15,10054,4,1034544304
15,614917,4.5,1465881233
15,752,3,1093028035
15,606856,5,997937748
15,123553,0.5,1465880417
15,491480,2,1166586405
15,652837,3,997938242
15,35019,4,997938810
15,9336,4,1134521930
15,756681,2,1033344795
15,51739,3,997937926
15,888,3,1052896819
15,5174,1,997937935
15,506072,1,997937822
15,1585,4,997937808
15,9473,1.5,1096005190
15,3134,2,1033344752
15,57201,2,1465880183
15,119698,1,1166586553
15,698948,3,997937786
15,8467,3,997937902
15,605,4,997937682
15,11283,4,997937848
15,834,3.5,1465954636
15,602,2,1033344795
15,63,3,997937762
15,16996,4,997937822
15,610892,2,997937876
15,270303,1,1033344878
15,438650,2,1122576735
15,565028,3,997937961
15,257445,4,1345381200
15,340102,2,1044347881
15,211672,3.5,1345397811
15,259694,3.5,1345398289
15,578701,2,1345397721
15,736069,2,1166586157
15,10010,4,997938800
15,928999,5,1465881231
15,11619,1,1163876415
15,47327,4,1443385280
15,11011,5,997938346
15,331482,2,997938822
15,442062,2.5,1082220261
15,9603,1,997937836
15,663,2,997937700
15,9738,1,997937726
15,7980,1,997937971
15,11824,1.5,1416119541
15,262504,2,1122576740
15,405774,2,997937700
15,412656,4,997937822
15,8961,2,1033344712
15,417320,3,997937795
15,939979,3,997938391
15,536115,2,997937808
15,14337,4,997937914
15,61012,2,997937999
15,274870,2,1039243666
15,428399,3,997938372
15,616651,2,997937726
15,374205,1,997938015
15,105965,1,997938035
15,770,2.5,1134522068
15,315011,3,1044348420
15,458897,3,1240203682
15,120467,3,1044348492
15,138697,2,997937860
15,157433,4,1134521920
15,84892,4,997937890
15,282035,1,1039243705
15,239523,1,997937860
15,121734,3,997937890
15,180894,3,997937700
15,523936,2,997937848
15,567604,2,997937427
15,24,5,997937700
15,962232,3,997937860
15,20504,5,1044348382
15,664236,5,997937413
15,644495,4,997937890
15,880313,1,997937986
15,758330,1,997937762
15,11423,2.5,1425876021
15,74513,1,997937459
15,594328,3,997937848
15,508642,1,997938035
15,853,1,1033344924
15,400136,5,997937413
15,290595,4,1338698406
15,14438,1,997937926
15,5548,4,997937961
15,9335,1,1166587057
15,4982,3,997937700
15,11153,1,997937999
15,601,1,997937902
15,277216,4,997937442
15,200727,5,997937413
15,254172,1,997937614
15,15906,3,997937459
15,390062,3.5,1345398275
15,313369,3,1052896916
15,670,3.5,1426110367
15,64686,2,1033345087
15,501929,1,997937606
15,814,2,1044348492
15,706972,5,997937442
15,193893,4,997937413
15,395992,1,1044348492
15,889699,2,1416119589
15,787752,3,997937442
15,743439,3,997937427
15,8328,3,997937413
15,890980,2,997937442
15,641501,1,1044348492
15,59961,3,997937606
15,9339,4,1033343955
15,72710,2,997937459
15,1573,4,1084489330
15,1498,4,997937413
15,1824,1,997937427
15,17899,3,997938372
15,598,1,997937442
15,747,1,1033344023
15,290764,5,997937442
15,831827,4,997938994
15,338952,4,1052896685
15,590223,1,1034544351
15,50646,3,1345398332
15,8373,3,1033344307
15,858408,4,997937700
15,15196,1,997938035
15,738652,1,1349622626
15,1593,2,997937459
15,484641,3,997937914
15,49040,1,997937986
15,27581,3,1040205943
15,10559,4.5,1061496845
15,675319,1,997937775
15,382190,1,997937762
15,196867,5,997937682
15,64688,3,997939162
15,27,4,997937713
15,9360,3,997937986
15,9355,1,997937808
15,664767,2,997937713
15,800497,1,1349622526
15,6795,3,1120209753
15,502581,1.5,1166586578
15,474392,4,997937762
15,597890,2.5,1374637769
15,87502,5,997937808
15,115,1,1033343955
15,821489,2,1033343955
15,429351,3,997937366
15,417261,2,997939193
15,10214,4,1345397847
15,527261,1,997937949
15,10330,2,997937334
15,530254,3,1349048073
15,9340,5,997938151
15,4922,1,997937374
15,803279,3,997937366
15,55,1,997937822
15,453,3,1039243666
15,669671,3,1033343955
15,14442,2,1033345068
15,567609,2,997937346
15,9471,3,997937775
15,37686,1,997937384
15,9645,3,1416119736
15,9426,3,997939653
15,754,4,997937334
15,510,1.5,1096005216
15,854239,1,997937822
15,636879,2,1054774846
15,881487,2.5,1075143282
15,350499,4.5,1345397842
15,9615,3,997938203
15,72213,3,997938617
15,290512,3,997937575
15,395834,4,997937575
15,242224,1,997937346
15,72387,1,1033344625
15,513310,3,1033343955
15,43549,1.5,1469330631
15,9741,3,997937346
15,799546,1,997937551
15,581644,2,997937544
15,5876,1,997937539
15,1003180,2,997937530
15,9659,4,997937519
15,86130,3,997937519
15,9495,2,997937366
15,75174,3,997937366
15,879,4,997937494
15,52451,4,1044348492
15,72784,2,1374637779
15,530442,2,1039243705
15,384680,3.5,1054449465
15,809107,3,1052896975
15,180,4,1044348492
15,68737,5,1033344023
15,8536,1,1044348420
15,17578,3.5,1075143297
15,8358,1,1039243705
15,115290,2.5,1054449369
15,2668,3,1166586875
15,962192,2.5,1416119762
15,811631,2,1044348492
15,198375,2,1054449351
15,85446,5,1040206368
15,1538,4,1039243666
15,11397,1.5,1054449340
15,59429,5,1033344055
15,80280,3,1054449355
15,401981,3,1033343866
15,23631,1,1040206325
15,41439,4,1054449484
15,923,2,1033343828
15,189,5,1033939395
15,16523,4,1465880321
15,227719,1,1469330599
15,8698,4,1044348382
15,8645,2,1033343815
15,294793,2,1349622574
15,14069,1,1040205965
15,419743,5,1033343841
15,70435,1.5,1425876112
15,1979,5,1033343815
15,11679,1,1033343815
15,12160,3.5,1443385401
15,445571,3.5,1120209745
15,23437,4.5,1054449333
15,479455,2,1033343815
15,942,1,1033344055
15,25,2,1041532617
15,604605,1.5,1054450221
15,898308,3,1033343866
15,913991,5,1044348382
15,560144,1,1096005077
15,333596,4,1033344006
15,9323,1.5,1416119882
15,602269,3,1345397962
15,399360,1,1033343934
15,332562,4,1044348382
15,16910,2,1033343901
15,417644,0.5,1416119747
15,431580,1,1033344044
15,46528,1,1033343934
15,476292,3,1033343919
15,9904,2,1122925555
15,16353,1.5,1075143288
15,9475,1,1033343866
15,302946,1,1033344286
15,614409,4.5,1240203827
15,96721,0.5,1054449705
15,4951,3,1033343934
15,516486,3.5,1416120007
15,526050,3,1033343841
15,739542,1.5,1465880704
15,9362,2.5,1367800223
15,58574,0.5,1416119542
15,266647,2.5,1465794274
15,763,1,1033343919
15,510242,3.5,1054449455
15,796849,3.5,1345397799
15,811072,3.5,1465954627
15,763025,1,1039243048
15,592508,1,1033343901
15,816977,2.5,1465881201
15,62214,4,1096005096
15,452773,3,1039243048
15,4507,2,1166586831
15,979,2.5,1367800228
15,73861,3,1039243048
15,10897,2,1052896740
15,11978,1.5,1096005195
15,8009,2,1033344065
15,332210,1,1039243069
15,497582,1,1040205624
15,14444,5,1033344034
15,514439,2,1033344188
15,385103,1,1033344374
15,324670,1,1033344188
15,693158,1,1033344188
15,563,0.5,1166586482
15,34813,5,1033344357
15,10402,2,1052896819
15,9509,2,1033344374
15,9889,4,1033344296
15,499701,1,1033344129
15,60747,2,1033344119
15,8078,1,1033344145
15,256040,3,1054503542
15,206487,4,1033344401
15,628,1,1033344137
15,289720,1,1033344334
15,698201,3,1035258747
15,457232,2,1035258747
15,300668,3,1035258747
15,169917,2.5,1054513297
15,755,3.5,1222576379
15,10012,1.5,1084489317
15,11130,0.5,1425876082
15,5255,1.5,1055439475
15,10285,3,1034544351
15,714888,4,1035258564
15,59859,4,1046209630
15,8329,3.5,1075142963
15,10314,4,1035258362
15,11635,2,1039242955
15,10065,4,1054449327
15,857702,3,1052906939
15,9992,1,1416119666
15,243688,3,1166587383
15,524,1,1066591270
15,236751,5,1040205624
15,9539,4,1044220069
15,167032,2,1357110234
15,737568,1,1096005087
15,522212,1,1096005111
15,501170,5,1040448133
15,433,1,1084489297
15,1089,2.5,1163876422
15,559969,4.5,1075143302
15,558,3,1443385275
15,11284,3,1040205624
15,9341,2.5,1134521661
15,64682,1,1096005123
15,666750,4,1120209437
15,242828,1.5,1096005130
15,1571,2,1093027992
15,807862,3,1046209643
15,524369,3,1465954655
15,414,2,1416119908
15,658,0.5,1416119753
15,484718,0.5,1416119690
15,10348,1,1046209705
15,77950,3.5,1416119611
15,522241,3,1046209705
15,10228,0.5,1096005101
15,1072567,4,1052897100
15,109414,1,1163876393
15,7340,1,1416119893
15,161,0.5,1425876025
15,73,1.5,1096005116
15,310307,2.5,1075142952
15,500,2.5,1055439424
15,736074,4,1084489307
15,596161,3,1120208617
15,65754,3,1052896685
15,77951,1,1054271424
15,581389,2,1134522002
15,662237,1,1061496771
15,550776,3,1122576748
15,579741,3,1166585438
15,120475,1.5,1084489293
15,346,3,1465793939
15,9679,3.5,1054449659
15,597433,3.5,1055439392
15,222935,2.5,1056617566
15,309809,3.5,1058249439
15,9350,2.5,1134521973
15,60935,2,1061496778
15,413594,2.5,1058249457
15,258509,3.5,1061496766
15,2502,1,1061496761
15,18360,1.5,1082220233
15,151960,3,1416119958
15,1278,1,1096005208
15,11411,1.5,1082220241
15,185341,4,1093028561
15,1885,3.5,1120209771
15,1054513,2,1082220217
15,10393,3.5,1065197251
15,1592,0.5,1425876028
15,266856,1,1465881072
15,12180,2,1082220258
15,593910,5,1120209297
15,10019,4,1096005320
15,97370,2.5,1067797435
15,7191,2,1082220208
15,14411,3.5,1093981691
15,10201,3.5,1068955127
15,15137,1,1096005187
15,283566,1,1067797349
15,149870,1,1096005180
15,18491,2.5,1416119807
15,4476,1,1465954640
15,509874,4.5,1075142920
15,607383,1.5,1338699263
15,504949,1,1075142924
15,94329,3,1088621558
15,9334,4,1465794270
15,46529,1,1347936706
15,542178,2,1083003232
15,897424,4,1222576385
15,8909,2.5,1240203829
15,664413,4,1093028559
15,9319,2.5,1097770851
15,146216,3,1257734253
15,168672,2.5,1348976559
15,520946,2,1367800233
15,381283,2.5,1374637760
15,37834,3.5,1240203970
15,522927,3.5,1465954687
15,408220,3.5,1132469120
15,81,4.5,1443384409
15,16577,3,1120209290
15,335777,3.5,1347936794
