userId,movieId,rating,timestamp
15,210577,4,1054450184
15,583083,3,997938603
15,462650,4,997937239
15,942951,3,997938787
15,482008,2,1122576683
15,359724,4,997938528
15,826749,2.5,1193436089
15,587272,2,1166586415
15,505026,4,1033345199
15,680041,4,1040205624
15,552532,4,997938466
15,913991,2.5,1458506296
15,951470,3,1093070163
15,633844,1,1055439464
15,118412,4,997939162
15,417320,2.5,1345397949
15,760195,2.5,1128274586
15,707610,3.5,1386368101
15,491480,3,997938288
15,34134,4,1054449673
15,812225,3,1193435335
15,1017066,4,997938862
15,675319,3,997938771
15,423204,4,1033344257
15,597316,2,1443384910
15,524047,4.5,1166586456
15,227859,3.5,1361078481
15,526811,5,997938760
15,300671,5,997938438
15,531499,1,1040205753
15,961427,4,997939111
15,100042,1,1093070386
15,614696,4,997938528
15,137113,3.5,1345398232
15,619433,4,997938784
15,619297,2,997939111
15,173185,5,997938438
15,55779,3,1044347743
15,374205,5,997938822
15,952374,4.5,1345398245
15,242582,5,997938466
15,808604,1.5,1058250487
15,189349,3,1166586696
15,158015,3,997938749
15,617502,4,997938203
15,873492,1.5,1054271469
15,481836,2,1055439440
15,346672,4,997939207
15,471707,3,997938203
15,146233,1,1093070109
15,776797,5,997938712
15,10140,4,997939614
15,393345,4,997938288
15,763164,4,1034544304
15,831410,4,997938800
15,87428,3,1044347881
15,559682,4,1054450216
15,338967,3,997938727
15,324558,4,1054450238
15,965150,3.5,1166586368
15,372519,3,997938451
15,506680,2,1033345172
15,591274,5,997938151
15,70160,1,1093070174
15,762968,5,997938171
15,43593,3,997938509
15,310131,3,997938500
15,22970,4,997938760
15,594328,3,997938749
15,402900,5,997938346
15,890771,3.5,1345398347
15,721187,4,997938219
15,91342,3,997938917
15,134374,3,997938981
15,152601,1.5,1134521651
15,183011,4,1120208625
15,536437,3,997938162
15,568091,4,997938171
15,71469,4,997939360
15,1081313,5,997938500
15,565770,5,997938451
15,671583,3.5,1054450246
15,869399,2.5,1054450208
15,610892,3,997938941
15,409502,1,1063565335
15,682507,3,1416120074
15,385448,3,1345397986
15,860159,2,1033345087
15,803279,4,1163876491
15,579741,4,1465793922
15,576784,3,1035258608
15,265712,4,997939144
15,351694,4,997938894
15,294793,4,1166587005
15,1050040,3,1093070459
15,400136,2,1054450251
15,508642,3,1040205753
15,420808,5,997938162
15,615677,3,1134521497
15,222935,2,997938219
15,223702,2,1052896916
15,57737,2,1134521654
15,916821,2,1033345050
15,979296,2,1052896819
15,774741,1,997938500
15,978436,3.5,1361078494
15,880313,3,1093070198
15,618162,3,1093070479
15,823609,2.5,1166586012
15,630027,3,1458506268
15,560144,4,1040205754
15,181533,0.5,1093070145
15,476968,3.5,1058250612
15,523936,4,997939021
15,509967,4,1055439459
15,72213,3,1052897043
15,511679,5,997938219
15,1084605,4,997939358
15,814757,4,997938391
15,765904,4,997939439
15,1012404,3,1134522057
15,301502,1.5,1338699256
15,939979,3,1193435343
15,965731,3,997938358
15,1072567,3,1093070397
15,602063,3,1093070210
15,68718,1.5,1425876701
15,893712,1,1035258747
15,890322,2,1033344937
15,775943,3,997939453
15,48138,1,1052896819
15,762433,3,997939393
15,1064551,1,1093070319
15,1022929,4,997938322
15,205596,1.5,1134521507
15,999722,2.5,1166587010
15,342473,1.5,1166586212
15,618344,3.5,1134521624
15,424694,4,997938476
15,571055,4,997939179
15,350499,4,1052896685
15,961651,2,1093028013
15,264660,2,1134521585
15,808087,1,1093070221
15,37834,3,1040205754
15,842033,3,997939193
15,198375,3,1166587214
15,391757,5,997938346
15,109451,4,997938391
15,64635,4,1033345134
15,860306,4,1054449877
15,359983,1.5,1166586517
15,177677,3,997938413
15,590706,2,997938647
15,51620,3,1052896685
15,87827,3,1058250115
15,153158,3,1033345299
15,567609,4,1052896916
15,637462,3,1166586583
15,696157,2,997939424
15,405774,4.5,1465880892
15,440472,1,1134521603
15,153518,3,997938879
15,339964,4,1033345148
15,818750,4,1166586533
15,628704,4,997938931
15,1003596,1.5,1093028339
15,678287,3.5,1134521534
15,664469,1,1033344286
15,919609,3.5,1054449676
15,134812,0.5,1166981862
15,532067,3.5,1134521589
15,888479,4,997938451
15,953300,3.5,1469330699
15,634429,1,1349622617
15,166424,3.5,1460076717
15,381283,2,1134521514
15,1001431,1,1166586707
15,382190,3,1033345287
15,821489,3,1458506454
15,949423,3,997938391
15,912908,1.5,1093028022
15,750209,2.5,1166587162
15,751237,2.5,1465881179
15,823951,4,997938676
15,818415,2,1166586439
15,726739,3.5,1058250734
15,205584,2,1469330727
15,595743,4,1052897012
15,725273,5,997938834
15,775996,4,997939439
15,75174,2,1469330647
15,890980,2,1134521539
15,273481,1.5,1166586478
15,739990,4,1052897043
15,677638,3,1054449827
15,895001,2.5,1469330584
15,806929,1.5,1054450597
15,387810,3.5,1075142949
15,44918,2,1052896819
15,206487,5,1033345241
15,41513,3.5,1054449899
15,714888,2,1052896916
15,454640,4,1052896819
15,74997,4.5,1054449908
15,576845,4,997938954
15,853033,3,1058249502
15,560050,3,997938810
15,308531,3,997938528
15,585216,3,1040205792
15,117251,4.5,1338698424
15,122906,4,1166587036
15,621870,3.5,1093028404
15,239523,3,1033345068
15,681019,3,997938372
15,290098,4,1052897128
15,72013,2.5,1166586228
15,675024,5,997938255
15,100402,3,1052896975
15,1003685,3,1034544351
15,333484,4,997938630
15,530254,4,1035258747
15,710692,3,1052896685
15,864116,3,1044219825
15,1015606,1,1046209705
15,544401,2,1044347881
15,1003598,4.5,1134521638
15,23629,2.5,1379040745
15,834404,2,1465881239
15,1032274,3,997938784
15,842934,2,1033344732
15,46529,2,997938630
15,996518,2.5,1166586203
15,574060,2,1052896975
15,193893,4.5,1338698431
15,852448,3,997938413
15,86130,2,997938603
15,458083,4,1052896867
15,727745,4.5,1058250482
15,1037603,4,1193435562
15,658009,2,1033345050
15,586047,1,1166587068
15,136795,3.5,1166587080
15,837881,3.5,1122576686
15,302699,3,1052896819
15,745881,2,1034544351
15,43549,3,997937311
15,918832,3,1166586521
15,853361,3,997938630
15,257346,3,997939162
15,1102339,4,997938603
15,676845,3,997938528
15,718867,4,1040205754
15,431580,3,1052897043
15,1070777,4,997938466
15,637534,4.5,1128274472
15,335977,3.5,1054449665
15,839440,1,1093070270
15,72571,2.5,1465881227
15,200085,2.5,1166586189
15,888195,2.5,1134521675
15,901362,0.5,1469330645
15,730840,3,1052896740
15,227719,4,997938322
15,997776,3,997939439
15,763148,2,1052897012
15,534179,3.5,1093070399
15,962232,3,997938931
15,774021,2,1052896916
15,354857,3.5,1345397769
15,1062807,4.5,1054449678
15,641501,3.5,1122576690
15,271954,2,997939328
15,701561,1,1054450149
15,291805,3,1033344795
15,340102,3,1469330601
15,936897,2,1033344772
15,74513,2,1134522028
15,522162,1,1044347881
15,662237,0.5,1134521484
15,137106,2,997939055
15,227348,3,997938834
15,758330,2,997937311
15,637202,3,1040205792
15,839738,1,1033344752
15,129533,3.5,1166586655
15,206647,3,997937311
15,284427,3.5,1465880711
15,378236,3,997938567
15,86834,5,997939404
15,58595,2,997938162
15,259694,3,1052897012
15,41439,3.5,1458506447
15,772071,3,1052896819
15,76163,4.5,1425875796
15,68737,1.5,1134521618
15,1026706,3,1040205754
15,440471,1,1033344782
15,1093765,2,997939328
15,825997,2.5,1122576697
15,105965,3.5,1166586146
15,515001,1,997938413
15,37724,4,1122576699
15,581644,1,1033344906
15,508439,3,997938760
15,256591,5,1033344897
15,870671,0.5,1122576701
15,82700,2,1347937598
15,1043565,2.5,1465880194
15,844417,1,1033344732
15,524369,1,997939415
15,800939,3,1033344917
15,395992,0.5,1469330735
15,399360,5,997938438
15,313297,5,1033344641
15,120475,1,1033344897
15,449562,3,1033344772
15,974188,2.5,1054449822
15,698201,3,997939393
15,22538,1,1033344897
15,816952,1,1033344865
15,37430,4,997938466
15,49849,1.5,1166587193
15,167032,3,997939021
15,37645,3,1033344995
15,313369,1,1033344772
15,76726,1,1093070339
15,462883,3,997939255
15,256274,2.5,1093028374
15,315837,4,997939179
15,745376,3,997938219
15,770156,2,1052896819
15,919689,4,997939653
15,259072,1,1033344752
15,556694,1,1033344657
15,1073337,3,997938372
15,643586,3,997938151
15,291870,3,1033345068
15,619168,3,1033344958
15,567748,1,1245361903
15,811631,1.5,1122576707
15,267860,3,1033344657
15,846969,3,1033344663
15,1100287,1,1033344878
15,323272,1,1033344702
15,64682,4,997939623
15,20662,1,1033344834
15,865587,4,997938219
15,338762,3.5,1465793437
15,110415,1.5,1469330590
15,448119,2,1033344732
15,43641,1,1033344897
15,411088,2.5,1054450195
15,43074,3,997939653
15,636879,1,1033344752
15,810171,2,997939037
15,1081328,1,997938500
15,59429,1,1033344970
15,864692,2,997937762
15,664236,4,1033344702
15,618353,4,997939008
15,1018648,3.5,1065197456
15,623511,4,997938603
15,188927,1.5,1166587203
15,831223,3,997938567
15,541134,1,1033344958
15,138832,2,1033344958
15,330459,4,997938310
15,211672,4,997939144
15,772436,1,1033344752
15,55301,4,1054450160
15,1040263,4,1040205754
15,942922,1,997938879
15,965143,4,1040205754
15,653349,1.5,1345397822
15,258489,4,997938466
15,681887,4,1054449710
15,979163,4,1166585692
15,533535,5,1040205655
15,743439,4,1040205655
15,76489,1,1054449851
15,535845,5,997938894
15,204922,4,997939623
15,76589,2,1469330578
15,47327,4,997938576
15,664767,3,1052896740
15,646380,4,997939144
15,615658,3.5,1345398317
15,1029445,4,1345381197
15,294272,5,997938310
15,1070893,4,997939086
15,829920,1,1033344685
15,196867,1,1033344702
15,267935,5,997938800
15,740925,2.5,1361078485
15,302666,2,1033344865
15,1054513,4,997938727
15,502581,3,997938954
15,975490,3,1166586681
15,1008204,4,997939021
15,662546,4,1052896867
15,42684,4,1033344267
15,763025,3,1058250603
15,48650,3,997939653
15,690957,4,1052896975
15,123553,3,1033345241
15,424139,1,1033344958
15,575264,3,1166586269
15,592508,5,997938310
15,859860,3,997938895
15,76617,4,997937311
15,811072,4,1040205792
15,786300,3,1316395917
15,768447,4,997939453
15,466272,2,1166587025
15,151960,1,1033344983
15,861057,4,997938931
15,632856,3.5,1054449917
15,348350,1,1044347881
15,77931,1.5,1460076724
15,615904,1,997939415
15,347126,1,1134521933
15,917007,3,1245361773
15,895659,3,997938931
15,283566,1,1033344970
15,736500,3,997938941
15,58233,2.5,1338698402
15,37686,2.5,1122576723
15,992187,1,1033344865
15,938596,4,997939162
15,406997,2,997938413
15,677115,1,997939393
15,258509,2,997937726
15,293863,2,1033344958
15,34544,5,1054449670
15,516486,2,1033344897
15,57201,1,997938046
15,926676,4,1033345148
15,644495,2,1034544351
15,84892,3,997939639
15,756403,2,1134521644
15,278924,2,1361831567
15,41630,4,1058250521
15,467012,1,997938391
15,47964,4,1345397753
15,258230,5,1034544304
15,82507,3,1063565307
15,171424,2,1033345227
15,871964,1,997937890
15,638134,0.5,1347936677
15,553604,2,1416119608
15,116711,3,997937999
15,476299,4,1033344702
15,255718,5,997937876
15,157433,4,1044348420
15,54138,3,1082220247
15,645488,1.5,1416119948
15,55846,5,997937786
15,474392,3,997937986
15,189,5,1040205943
15,807862,4,997937748
15,290595,2.5,1096005300
15,1083862,3,1054449689
15,274854,3.5,1120209453
15,254470,3,997938391
15,176983,1,997937239
15,763788,2,1033344772
15,530915,4,997937902
15,72710,1,1040205754
15,881487,1.5,1063565279
15,698948,3,997938310
15,511987,2.5,1054450188
15,802119,2.5,1193436085
15,579496,3,997939144
15,49524,1.5,1063565329
15,581389,4,1034544304
15,419479,4.5,1465881233
15,685274,3,1093028035
15,796849,5,997937748
15,256835,0.5,1465880417
15,50544,2,1166586405
15,719256,3,997938242
15,51739,4,997938810
15,457915,4,1134521930
15,1087771,2,1033344795
15,257088,3,997937926
15,848932,3,1052896819
15,34016,1,997937935
15,72559,1,997937822
15,760883,4,997937808
15,976720,1.5,1096005190
15,597433,2,1033344752
15,567604,2,1465880183
15,864390,1,1166586553
15,121734,3,997937786
15,185341,3,997937902
15,594718,4,997937682
15,35019,4,997937848
15,381707,3.5,1465954636
15,200727,2,1033344795
15,573699,3,997937762
15,645788,4,997937822
15,994128,2,997937876
15,597890,1,1033344878
15,831827,2,1122576735
15,1040330,3,997937961
15,1032412,4,1345381200
15,623135,2,1044347881
15,812204,3.5,1345397811
15,860854,3.5,1345398289
15,721656,2,1345397721
15,347626,2,1166586157
15,187017,4,997938800
15,809140,5,1465881231
15,800937,1,1163876415
15,458897,4,1443385280
15,720026,5,997938346
15,262504,2,997938822
15,514847,2.5,1082220261
15,406990,1,997937836
15,664413,2,997937700
15,27581,1,997937726
15,96721,1,997937971
15,931599,1.5,1416119541
15,51859,2,1122576740
15,242512,2,997937700
15,884605,4,997937822
15,68728,2,1033344712
15,111969,3,997937795
15,193756,3,997938391
15,840882,2,997937808
15,42194,4,997937914
15,809363,2,997937999
15,25195,2,1039243666
15,864959,3,997938372
15,300668,2,997937726
15,217993,1,997938015
15,739986,1,997938035
15,728767,2.5,1134522068
15,649918,3,1044348420
15,60747,3,1240203682
15,374720,3,1044348492
15,774301,2,997937860
15,669671,4,1134521920
15,652837,4,997937890
15,265208,1,1039243705
15,563987,1,997937860
15,347969,3,997937890
15,866267,3,997937700
15,796256,2,997937848
15,298250,2,997937427
15,823464,5,997937700
15,857702,3,997937860
15,428288,5,1044348382
15,228967,5,997937413
15,158011,4,997937890
15,274857,1,997937986
15,571265,1,997937762
15,926916,2.5,1425876021
15,912598,1,997937459
15,715287,3,997937848
15,138697,1,997938035
15,565028,1,1033344924
15,52451,5,997937413
15,848685,4,1338698406
15,812456,1,997937926
15,156717,4,997937961
15,793937,1,1166587057
15,1103576,3,997937700
15,994441,1,997937999
15,604605,1,997937902
15,287948,4,997937442
15,324849,5,997937413
15,806368,1,997937614
15,538751,3,997937459
15,858408,3.5,1345398275
15,196254,3,1052896916
15,78049,3.5,1426110367
15,942713,2,1033345087
15,76493,1,997937606
15,1099040,2,1044348492
15,736073,5,997937442
15,1052865,4,997937413
15,897424,1,1044348492
15,73861,2,1416119589
15,629028,3,997937442
15,523931,3,997937427
15,740658,3,997937413
15,522681,2,997937442
15,637920,1,1044348492
15,678580,3,997937606
15,179826,4,1033343955
15,27576,2,997937459
15,776503,4,1084489330
15,552095,4,997937413
15,656663,1,997937427
15,845222,3,997938372
15,58574,1,997937442
15,451156,1,1033344023
15,169917,5,997937442
15,1014566,4,997938994
15,926762,4,1052896685
15,300669,1,1034544351
15,119698,3,1345398332
15,853046,3,1033344307
15,317960,4,997937700
15,68724,1,997938035
15,715742,1,1349622626
15,522241,2,997937459
15,793269,3,997937914
15,804435,1,997937986
15,998845,3,1040205943
15,532870,4.5,1061496845
15,256040,1,997937775
15,326359,1,997937762
15,809107,5,997937682
15,1076135,3,997939162
15,412092,4,997937713
15,59859,3,997937986
15,271969,1,997937808
15,136418,2,997937713
15,682254,1,1349622526
15,809314,3,1120209753
15,988078,1.5,1166586578
15,749618,4,997937762
15,77950,2.5,1374637769
15,277834,5,997937808
15,137116,1,1033343955
15,443791,2,1033343955
15,615656,3,997937366
15,457232,2,997939193
15,704032,4,1345397847
15,514207,1,997937949
15,715658,2,997937334
15,77174,3,1349048073
15,993843,5,997938151
15,484641,1,997937374
15,81796,3,997937366
15,874948,1,997937822
15,793723,3,1039243666
15,520946,3,1033343955
15,799546,2,1033345068
15,425652,2,997937346
15,716703,3,997937775
15,882206,1,997937384
15,576004,3,1416119736
15,614917,3,997939653
15,302945,4,997937334
15,424783,1.5,1096005216
15,501929,1,997937822
15,7978,2,1054774846
15,887074,2.5,1075143282
15,308266,4.5,1345397842
15,573531,3,997938203
15,329440,3,997938617
15,438478,3,997937575
15,428078,4,997937575
15,804413,1,997937346
15,770724,1,1033344625
15,447200,3,1033343955
15,1039026,1.5,1469330631
15,343795,3,997937346
15,800497,1,997937551
15,416194,2,997937544
15,80280,1,997937539
15,857553,2,997937530
15,522927,4,997937519
15,1102843,3,997937519
15,595586,2,997937366
15,61012,3,997937366
15,297090,4,997937494
15,591275,4,1044348492
15,23631,2,1374637779
15,743904,2,1039243705
15,709195,3.5,1054449465
15,1075536,3,1052896975
15,504827,4,1044348492
15,333596,5,1033344023
15,597891,1,1044348420
15,429351,3.5,1075143297
15,883987,1,1039243705
15,149870,2.5,1054449369
15,390043,3,1166586875
15,887767,2.5,1416119762
15,1040531,2,1044348492
15,379149,2,1054449351
15,115290,5,1040206368
15,241251,4,1039243666
15,479718,1.5,1054449340
15,937337,5,1033344055
15,27022,3,1054449355
15,852370,3,1033343866
15,524251,1,1040206325
15,44214,4,1054449484
15,834742,2,1033343828
15,737568,5,1033939395
15,1095033,4,1465880321
15,1018228,1,1469330599
15,247849,4,1044348382
15,833097,2,1033343815
15,316029,2,1349622574
15,623409,1,1040205965
15,607259,5,1033343841
15,508081,1.5,1425876112
15,724089,5,1033343815
15,454619,1,1033343815
15,89636,3.5,1443385401
15,825672,3.5,1120209745
15,1040148,4.5,1054449333
15,623491,2,1033343815
15,615678,1,1033344055
15,192141,2,1041532617
15,890541,1.5,1054450221
15,419680,3,1033343866
15,470878,5,1044348382
15,397469,1,1096005077
15,941959,4,1033344006
15,862855,1.5,1416119882
15,1089928,3,1345397962
15,848763,1,1033343934
15,773804,4,1044348382
15,703745,2,1033343901
15,982543,0.5,1416119747
15,714869,1,1033344044
15,375588,1,1033343934
15,797394,3,1033343919
15,146216,2,1122925555
15,34813,1.5,1075143288
15,550231,1,1033343866
15,746333,1,1033344286
15,968580,4.5,1240203827
15,403064,0.5,1054449705
15,628964,3,1033343934
15,736074,3.5,1416120007
15,946703,3,1033343841
15,77877,1.5,1465880704
15,503314,2.5,1367800223
15,736069,0.5,1416119542
15,962192,2.5,1465794274
15,346808,1,1033343919
15,484510,3.5,1054449455
15,609681,3.5,1345397799
15,537061,3.5,1465954627
15,335796,1,1039243048
15,823610,1,1033343901
15,290512,2.5,1465881201
15,270303,4,1096005096
15,668742,3,1039243048
15,787752,2,1166586831
15,385103,2.5,1367800228
15,800409,3,1039243048
15,47931,2,1052896740
15,864101,1.5,1096005195
15,1103825,2,1033344065
15,38321,1,1039243069
15,880956,1,1040205624
15,216282,5,1033344034
15,464889,2,1033344188
15,814800,1,1033344374
15,724106,1,1033344188
15,1049432,1,1033344188
15,23437,0.5,1166586482
15,555748,5,1033344357
15,331482,2,1052896819
15,395990,2,1033344374
15,332562,4,1033344296
15,874299,1,1033344129
15,606523,2,1033344119
15,821881,1,1033344145
15,1050167,3,1054503542
15,948333,4,1033344401
15,602269,1,1033344137
15,987337,1,1033344334
15,180299,3,1035258747
15,37786,2,1035258747
15,958226,3,1035258747
15,97020,2.5,1054513297
15,663210,3.5,1222576379
15,721785,1.5,1084489317
15,754045,0.5,1425876082
15,950618,1.5,1055439475
15,898308,3,1034544351
15,810389,4,1035258564
15,566451,4,1046209630
15,252838,3.5,1075142963
15,1008042,4,1035258362
15,476292,2,1039242955
15,41233,4,1054449327
15,995133,3,1052906939
15,345911,1,1416119666
15,967892,3,1166587383
15,294993,1,1066591270
15,644092,5,1040205624
15,777245,4,1044220069
15,692454,2,1357110234
15,133805,1,1096005087
15,43209,1,1096005111
15,419743,5,1040448133
15,282035,1,1084489297
15,168903,2.5,1163876422
15,197796,4.5,1075143302
15,318256,3,1443385275
15,412520,3,1040205624
15,1110918,2.5,1134521661
15,243688,1,1096005123
15,876797,4,1120209437
15,123025,1.5,1096005130
15,874930,2,1093027992
15,1090328,3,1046209643
15,539517,3,1465954655
15,417261,2,1416119908
15,522931,0.5,1416119753
15,564082,0.5,1416119690
15,513451,1,1046209705
15,72784,3.5,1416119611
15,136835,3,1046209705
15,49040,0.5,1096005101
15,45772,4,1052897100
15,43949,1,1163876393
15,933943,1,1416119893
15,437557,0.5,1425876025
15,449574,1.5,1096005116
15,789708,2.5,1075142952
15,413594,2.5,1055439424
15,332210,4,1084489307
15,816977,3,1120208617
15,551804,3,1052896685
15,928344,1,1054271424
15,265195,2,1134522002
